Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature
3027,2022-12-05 15:00:00,Asia/Bangkok,79.1914677966102,0.8135593220338984,0.7966101694915254,0.7966101694915254,24.88923389830508
3028,2022-12-05 16:00:00,Asia/Bangkok,76.90967931034484,1.155172413793103,1.086206896551724,1.086206896551724,27.0692724137931
3029,2022-12-05 17:00:00,Asia/Bangkok,76.38224166666666,1.0,0.95,0.95,27.33354333333333
3030,2022-12-05 18:00:00,Asia/Bangkok,78.39249310344825,1.206896551724138,1.017241379310345,1.017241379310345,27.20644137931034
3031,2022-12-05 19:00:00,Asia/Bangkok,78.62010847457624,1.728813559322034,1.559322033898305,1.559322033898305,27.26115932203389
3032,2022-12-05 20:00:00,Asia/Bangkok,78.97154833333329,2.083333333333333,1.933333333333333,1.933333333333333,26.826805
3033,2022-12-05 21:00:00,Asia/Bangkok,79.83698474576272,1.627118644067797,1.593220338983051,1.593220338983051,25.18914745762712
3034,2022-12-05 22:00:00,Asia/Bangkok,80.19958000000003,1.5,1.325,1.325,25.2824575
3035,2022-12-05 23:00:00,Asia/Bangkok,81.43663870967744,1.548387096774194,1.483870967741935,1.483870967741935,24.72537096774193
3036,2022-12-06 00:00:00,Asia/Bangkok,81.36371666666669,1.866666666666667,1.733333333333333,1.733333333333333,24.55919999999999
3037,2022-12-06 01:00:00,Asia/Bangkok,81.2101127659575,1.74468085106383,1.680851063829787,1.680851063829787,24.71774680851064
3038,2022-12-06 02:00:00,Asia/Bangkok,80.89176779661015,1.779661016949152,1.627118644067797,1.627118644067797,24.65745084745761
3039,2022-12-06 03:00:00,Asia/Bangkok,81.12001929824564,1.754385964912281,1.701754385964912,1.701754385964912,24.52167719298245
3040,2022-12-06 04:00:00,Asia/Bangkok,81.20974385964914,1.736842105263158,1.631578947368421,1.631578947368421,24.32272982456139
3041,2022-12-06 05:00:00,Asia/Bangkok,80.71309999999998,1.383333333333333,1.3,1.3,24.48147833333333
3042,2022-12-06 06:00:00,Asia/Bangkok,80.83402711864406,1.338983050847458,1.220338983050848,1.220338983050848,23.7826440677966
3043,2022-12-06 07:00:00,Asia/Bangkok,81.29731833333337,1.916666666666667,1.866666666666667,1.866666666666667,23.53667833333334
3044,2022-12-06 08:00:00,Asia/Bangkok,81.24398474576269,33.71186440677966,28.45762711864407,41.77966101694916,24.53095423728812
3045,2022-12-06 09:00:00,Asia/Bangkok,78.58235254237287,10.35593220338983,9.711864406779661,13.06779661016949,27.51532542372883
3046,2022-12-06 10:00:00,Asia/Bangkok,78.8179756097561,1.853658536585366,1.634146341463415,1.634146341463415,22.1012243902439
3047,2022-12-06 11:00:00,Asia/Bangkok,76.89757999999999,3.033333333333333,2.866666666666667,2.9,22.21270333333333
3048,2022-12-06 12:00:00,Asia/Bangkok,77.73091333333335,3.366666666666667,3.333333333333333,3.333333333333333,22.11737333333333
3049,2022-12-06 13:00:00,Asia/Bangkok,76.49891250000003,1.583333333333333,1.4375,1.4375,24.14259999999998
3050,2022-12-06 14:00:00,Asia/Bangkok,76.40274827586208,1.672413793103448,1.551724137931034,1.551724137931034,24.71513448275861
3051,2022-12-06 15:00:00,Asia/Bangkok,78.09930526315789,1.87719298245614,1.719298245614035,1.719298245614035,23.74870175438595
3052,2022-12-06 16:00:00,Asia/Bangkok,77.73994210526314,1.894736842105263,1.666666666666667,1.666666666666667,22.85840175438597
3053,2022-12-06 17:00:00,Asia/Bangkok,77.87003103448276,1.672413793103448,1.413793103448276,1.413793103448276,22.63203965517241
3054,2022-12-06 18:00:00,Asia/Bangkok,77.30499649122805,2.070175438596491,1.754385964912281,1.754385964912281,22.20256140350877
3055,2022-12-06 19:00:00,Asia/Bangkok,76.62837068965517,2.0,1.827586206896552,1.827586206896552,22.95396379310345
3056,2022-12-06 20:00:00,Asia/Bangkok,76.95559491525421,5.288135593220339,4.762711864406779,4.762711864406779,27.7990220338983
3057,2022-12-06 21:00:00,Asia/Bangkok,77.68658813559324,4.694915254237288,4.35593220338983,4.35593220338983,27.53359322033897
3058,2022-12-06 22:00:00,Asia/Bangkok,78.44664333333336,4.033333333333333,3.75,3.75,27.28014833333334
3059,2022-12-06 23:00:00,Asia/Bangkok,78.45364915254238,4.016949152542373,3.76271186440678,3.76271186440678,27.123406779661
3060,2022-12-07 00:00:00,Asia/Bangkok,79.89450169491525,3.932203389830509,3.779661016949153,3.779661016949153,27.00376271186442
3061,2022-12-07 01:00:00,Asia/Bangkok,80.8480333333333,5.333333333333333,4.880952380952381,4.880952380952381,26.52123095238095
3062,2022-12-07 02:00:00,Asia/Bangkok,81.44409999999996,5.933333333333334,5.3,5.3,25.83214666666667
3063,2022-12-07 03:00:00,Asia/Bangkok,81.61852758620691,6.03448275862069,5.96551724137931,5.96551724137931,25.08030344827586
3064,2022-12-07 04:00:00,Asia/Bangkok,81.4409434782608,5.478260869565218,5.152173913043478,5.152173913043478,24.78064782608696
3065,2022-12-07 05:00:00,Asia/Bangkok,81.36803050847458,4.694915254237288,4.35593220338983,4.35593220338983,24.69602372881354
3066,2022-12-07 06:00:00,Asia/Bangkok,81.37549473684211,4.192982456140351,3.842105263157895,3.842105263157895,24.66849649122806
3067,2022-12-07 07:00:00,Asia/Bangkok,81.33199833333332,4.15,3.75,3.75,24.52311499999998
3068,2022-12-07 08:00:00,Asia/Bangkok,80.32542068965516,27.75862068965517,25.22413793103448,35.72413793103448,26.4782172413793
3069,2022-12-07 09:00:00,Asia/Bangkok,77.53485901639343,4.688524590163935,4.163934426229508,4.163934426229508,27.84119836065573
3070,2022-12-07 10:00:00,Asia/Bangkok,77.6758637931034,2.53448275862069,2.413793103448276,2.413793103448276,23.67193620689656
3071,2022-12-07 11:00:00,Asia/Bangkok,78.09685254237286,2.593220338983051,2.203389830508474,2.203389830508474,22.87490677966101
3072,2022-12-07 12:00:00,Asia/Bangkok,77.8652338983051,2.101694915254237,1.813559322033898,1.813559322033898,29.79252711864406
3073,2022-12-07 13:00:00,Asia/Bangkok,70.81106842105261,1.87719298245614,1.596491228070176,1.596491228070176,32.80517192982455
3074,2022-12-07 14:00:00,Asia/Bangkok,71.3786474576271,1.898305084745763,1.677966101694915,1.677966101694915,32.30817627118643
3075,2022-12-07 15:00:00,Asia/Bangkok,77.68937627118643,2.084745762711865,1.745762711864407,1.745762711864407,31.0339627118644
3076,2022-12-07 16:00:00,Asia/Bangkok,77.60118214285716,2.517857142857143,2.25,2.25,28.01658035714285
3077,2022-12-07 17:00:00,Asia/Bangkok,77.16216833333333,2.883333333333333,2.483333333333333,2.483333333333333,24.66327833333333
3078,2022-12-07 18:00:00,Asia/Bangkok,78.72763157894738,3.526315789473684,2.964912280701754,2.964912280701754,23.27996491228071
3079,2022-12-07 19:00:00,Asia/Bangkok,75.9737224137931,16.31034482758621,14.6551724137931,14.94827586206897,22.1109672413793
3080,2022-12-07 20:00:00,Asia/Bangkok,77.41636779661017,12.71186440677966,11.35593220338983,11.49152542372881,22.06309830508474
3081,2022-12-07 21:00:00,Asia/Bangkok,76.35671666666666,6.4,5.7,5.7,22.3881
3082,2022-12-07 22:00:00,Asia/Bangkok,76.2686033898305,5.88135593220339,5.203389830508475,5.203389830508475,23.89017457627119
3083,2022-12-07 23:00:00,Asia/Bangkok,77.62566101694917,3.254237288135593,2.949152542372881,2.949152542372881,27.32397457627118
3084,2022-12-08 00:00:00,Asia/Bangkok,79.19321864406777,2.610169491525424,2.474576271186441,2.474576271186441,26.03612711864407
3085,2022-12-08 01:00:00,Asia/Bangkok,78.40193050847458,2.457627118644068,2.169491525423729,2.169491525423729,27.0631440677966
3086,2022-12-08 02:00:00,Asia/Bangkok,79.29372666666663,2.2,2.0,2.0,26.16145666666667
3087,2022-12-08 03:00:00,Asia/Bangkok,78.16235862068966,0.7931034482758621,0.7758620689655172,0.7758620689655172,24.56598275862068
3088,2022-12-08 04:00:00,Asia/Bangkok,77.96904310344829,0.6551724137931034,0.5862068965517241,0.5862068965517241,24.61616724137931
3089,2022-12-08 05:00:00,Asia/Bangkok,80.29554827586206,0.896551724137931,0.8793103448275862,0.8793103448275862,24.57258620689653
3090,2022-12-08 06:00:00,Asia/Bangkok,79.05202666666665,0.45,0.4,0.4,24.59362
3091,2022-12-08 07:00:00,Asia/Bangkok,79.48970677966105,0.423728813559322,0.4067796610169492,0.4067796610169492,24.51320677966101
3092,2022-12-08 08:00:00,Asia/Bangkok,80.11089,1.383333333333333,1.266666666666667,1.266666666666667,24.58572833333333
3093,2022-12-08 09:00:00,Asia/Bangkok,78.02419310344827,0.8103448275862069,0.5689655172413793,0.5689655172413793,24.82626551724138
3094,2022-12-08 10:00:00,Asia/Bangkok,77.57298852459019,0.7868852459016393,0.7704918032786885,0.7704918032786885,25.15015573770491
3095,2022-12-08 11:00:00,Asia/Bangkok,80.03782413793098,1.982758620689655,1.879310344827586,1.879310344827586,25.05042931034483
3096,2022-12-08 12:00:00,Asia/Bangkok,81.12347000000004,0.6166666666666667,0.55,0.55,22.93763333333333
3097,2022-12-08 13:00:00,Asia/Bangkok,79.7415879310345,1.017241379310345,0.9482758620689655,0.9482758620689655,24.48385344827586
3098,2022-12-08 14:00:00,Asia/Bangkok,78.46769836065575,0.6229508196721312,0.6229508196721312,0.6229508196721312,25.45377540983608
3099,2022-12-08 15:00:00,Asia/Bangkok,77.98840545454547,1.163636363636364,1.018181818181818,1.018181818181818,27.17552545454545
3100,2022-12-08 16:00:00,Asia/Bangkok,79.69004310344828,1.448275862068966,1.310344827586207,1.310344827586207,27.24672758620689
3101,2022-12-08 17:00:00,Asia/Bangkok,76.56555344827578,1.948275862068966,1.672413793103448,1.672413793103448,27.23560517241379
3102,2022-12-08 18:00:00,Asia/Bangkok,77.49750862068962,1.844827586206897,1.810344827586207,1.810344827586207,27.37208793103448
3103,2022-12-08 19:00:00,Asia/Bangkok,78.15281403508772,1.947368421052632,1.754385964912281,1.754385964912281,27.14237543859648
3104,2022-12-08 20:00:00,Asia/Bangkok,79.70041166666668,2.366666666666667,2.266666666666667,2.266666666666667,26.00620499999999
3105,2022-12-08 21:00:00,Asia/Bangkok,81.31828983050848,1.627118644067797,1.593220338983051,1.593220338983051,23.41207627118643
3106,2022-12-08 22:00:00,Asia/Bangkok,80.2534,1.383333333333333,1.333333333333333,1.333333333333333,23.89419333333332
3107,2022-12-08 23:00:00,Asia/Bangkok,80.97135689655171,1.379310344827586,1.275862068965517,1.275862068965517,23.52071379310345
3108,2022-12-09 00:00:00,Asia/Bangkok,81.29594915254235,1.525423728813559,1.389830508474576,1.389830508474576,23.26955084745762
3109,2022-12-09 01:00:00,Asia/Bangkok,81.29201694915257,1.254237288135593,1.220338983050848,1.220338983050848,23.33543389830508
3110,2022-12-09 02:00:00,Asia/Bangkok,81.33687666666668,1.466666666666667,1.316666666666667,1.316666666666667,22.91699166666666
3111,2022-12-09 03:00:00,Asia/Bangkok,81.29988103448275,1.431034482758621,1.362068965517241,1.362068965517241,22.94858275862069
3112,2022-12-09 04:00:00,Asia/Bangkok,81.243779661017,1.610169491525424,1.593220338983051,1.593220338983051,22.97032881355931
3113,2022-12-09 05:00:00,Asia/Bangkok,81.34298333333331,1.666666666666667,1.583333333333333,1.583333333333333,23.192425
3114,2022-12-09 06:00:00,Asia/Bangkok,81.31600847457626,1.559322033898305,1.440677966101695,1.440677966101695,23.25470508474575
3115,2022-12-09 07:00:00,Asia/Bangkok,81.30376666666663,1.842105263157895,1.578947368421053,1.578947368421053,23.27907543859649
3116,2022-12-09 08:00:00,Asia/Bangkok,81.32367457627119,2.152542372881356,2.033898305084746,2.033898305084746,23.13333220338983
3117,2022-12-09 09:00:00,Asia/Bangkok,81.3207694915254,6.338983050847458,5.830508474576271,6.11864406779661,23.54128305084746
3118,2022-12-09 10:00:00,Asia/Bangkok,81.2777152542373,5.0,4.915254237288136,4.932203389830509,24.35822203389829
3119,2022-12-09 11:00:00,Asia/Bangkok,80.40262666666666,4.316666666666666,4.0,4.0,25.70173499999999
3120,2022-12-09 12:00:00,Asia/Bangkok,78.51014067796612,3.135593220338983,2.898305084745763,2.898305084745763,26.97781355932204
3121,2022-12-09 13:00:00,Asia/Bangkok,76.11905,2.327586206896552,2.275862068965517,2.275862068965517,27.30644137931035
3122,2022-12-09 14:00:00,Asia/Bangkok,80.09088000000003,2.818181818181818,2.690909090909091,2.690909090909091,27.51978363636363
3123,2022-12-09 15:00:00,Asia/Bangkok,81.40327704918026,3.540983606557377,3.19672131147541,3.19672131147541,26.48214098360657
3124,2022-12-09 16:00:00,Asia/Bangkok,81.56125,3.571428571428572,3.5,3.5,24.71676071428572
3125,2022-12-09 17:00:00,Asia/Bangkok,81.46909827586207,5.189655172413793,5.086206896551724,5.086206896551724,24.57015
3126,2022-12-09 18:00:00,Asia/Bangkok,81.53035245901638,3.672131147540984,3.360655737704918,3.360655737704918,24.12689344262295
3127,2022-12-09 19:00:00,Asia/Bangkok,81.54341454545452,4.054545454545455,3.890909090909091,3.890909090909091,23.21790181818181
3128,2022-12-09 20:00:00,Asia/Bangkok,81.36296440677967,3.915254237288135,3.847457627118644,3.847457627118644,22.92713898305085
3129,2022-12-09 21:00:00,Asia/Bangkok,81.5575166666667,3.616666666666667,3.583333333333333,3.583333333333333,23.01652999999999
3130,2022-12-09 22:00:00,Asia/Bangkok,81.56968620689655,4.017241379310345,3.775862068965517,3.775862068965517,23.30904999999999
3131,2022-12-09 23:00:00,Asia/Bangkok,81.52995,5.683333333333334,5.216666666666667,5.216666666666667,23.19192666666665
3132,2022-12-10 00:00:00,Asia/Bangkok,81.4875137931035,7.310344827586207,6.672413793103448,6.672413793103448,23.30749310344827
3133,2022-12-10 01:00:00,Asia/Bangkok,81.5998762711865,5.983050847457627,5.52542372881356,5.52542372881356,23.21833898305085
3134,2022-12-10 02:00:00,Asia/Bangkok,81.32639642857137,6.839285714285714,6.517857142857143,6.517857142857143,23.24948392857141
3135,2022-12-10 03:00:00,Asia/Bangkok,81.61150819672129,6.737704918032787,6.491803278688525,6.491803278688525,23.1577868852459
3136,2022-12-10 04:00:00,Asia/Bangkok,81.49212931034478,8.46551724137931,7.931034482758621,7.931034482758621,23.10590172413792
3137,2022-12-10 05:00:00,Asia/Bangkok,81.5966559322034,9.508474576271187,9.033898305084746,9.033898305084746,23.20741355932203
3138,2022-12-10 06:00:00,Asia/Bangkok,81.74200677966104,9.322033898305085,8.220338983050848,8.220338983050848,23.01623898305084
3139,2022-12-10 07:00:00,Asia/Bangkok,81.79575499999994,8.416666666666666,8.283333333333333,8.283333333333333,23.11370833333332
3140,2022-12-10 08:00:00,Asia/Bangkok,81.64806170212765,8.191489361702128,7.425531914893617,7.425531914893617,23.7078829787234
3141,2022-12-10 09:00:00,Asia/Bangkok,81.64041206896553,8.137931034482758,8.0,8.0,24.61563620689654
3142,2022-12-10 10:00:00,Asia/Bangkok,81.47939655172412,4.568965517241379,4.568965517241379,4.568965517241379,25.91408275862068
3143,2022-12-10 11:00:00,Asia/Bangkok,80.97473606557377,4.836065573770492,4.360655737704918,4.360655737704918,27.26799016393442
3144,2022-12-10 12:00:00,Asia/Bangkok,77.1936355932203,4.305084745762712,4.220338983050848,4.220338983050848,28.65470338983051
3145,2022-12-10 13:00:00,Asia/Bangkok,76.72387966101692,4.423728813559322,4.322033898305085,4.322033898305085,22.08153559322033
3146,2022-12-10 14:00:00,Asia/Bangkok,76.52882833333334,4.283333333333333,3.95,3.95,22.23066666666667
3147,2022-12-10 15:00:00,Asia/Bangkok,77.64733965517239,2.672413793103448,2.327586206896552,2.327586206896552,21.99220517241379
3148,2022-12-10 16:00:00,Asia/Bangkok,78.81070344827589,2.655172413793104,2.637931034482758,2.637931034482758,22.21878965517241
3149,2022-12-10 17:00:00,Asia/Bangkok,78.15499649122808,2.842105263157895,2.543859649122807,2.543859649122807,22.19001754385965
3150,2022-12-10 18:00:00,Asia/Bangkok,78.61712456140349,3.035087719298246,2.842105263157895,2.842105263157895,22.74815789473684
3151,2022-12-10 19:00:00,Asia/Bangkok,75.16696101694914,4.237288135593221,4.101694915254237,4.101694915254237,22.54751864406779
3152,2022-12-10 20:00:00,Asia/Bangkok,80.47211379310345,6.568965517241379,6.086206896551724,6.086206896551724,27.6105
3153,2022-12-10 21:00:00,Asia/Bangkok,81.49108833333331,6.95,6.633333333333334,6.633333333333334,27.46110166666666
3154,2022-12-10 22:00:00,Asia/Bangkok,81.48626949152539,6.694915254237288,6.322033898305085,6.322033898305085,27.24630847457627
3155,2022-12-10 23:00:00,Asia/Bangkok,81.4231216666667,6.933333333333334,6.5,6.5,27.14386833333333
3156,2022-12-11 00:00:00,Asia/Bangkok,81.58177758620693,7.655172413793103,7.03448275862069,7.03448275862069,27.08452586206898
3157,2022-12-11 01:00:00,Asia/Bangkok,81.4766672413793,8.827586206896552,8.310344827586206,8.310344827586206,27.22136206896551
3158,2022-12-11 02:00:00,Asia/Bangkok,81.45627966101692,8.457627118644067,8.05084745762712,8.05084745762712,26.2496525423729
3159,2022-12-11 03:00:00,Asia/Bangkok,81.54743166666667,9.483333333333333,8.683333333333334,8.683333333333334,25.75309833333334
3160,2022-12-11 04:00:00,Asia/Bangkok,81.71997288135587,7.847457627118644,7.610169491525424,7.610169491525424,24.88274745762711
3161,2022-12-11 05:00:00,Asia/Bangkok,81.77662999999998,7.95,7.166666666666667,7.166666666666667,24.64833333333333
3162,2022-12-11 06:00:00,Asia/Bangkok,81.60579655172415,7.431034482758621,6.96551724137931,6.96551724137931,24.63058448275861
3163,2022-12-11 07:00:00,Asia/Bangkok,81.62841666666665,4.523809523809524,4.428571428571429,4.428571428571429,24.51690238095237
3164,2022-12-11 08:00:00,Asia/Bangkok,81.59687333333333,3.033333333333333,2.666666666666667,2.666666666666667,24.68207
3165,2022-12-11 09:00:00,Asia/Bangkok,80.43688148148148,3.074074074074074,2.666666666666667,2.666666666666667,26.88987777777778
3166,2022-12-11 10:00:00,Asia/Bangkok,81.39621304347827,3.869565217391304,3.565217391304348,3.565217391304348,27.32877608695652
3167,2022-12-11 11:00:00,Asia/Bangkok,80.65898813559326,4.830508474576271,4.186440677966102,4.186440677966102,27.27327966101694
3168,2022-12-11 12:00:00,Asia/Bangkok,80.81364915254237,4.338983050847458,4.101694915254237,4.101694915254237,25.76182372881356
3169,2022-12-11 13:00:00,Asia/Bangkok,81.50158644067798,2.491525423728814,2.169491525423729,2.169491525423729,24.78187796610169
3170,2022-12-11 14:00:00,Asia/Bangkok,81.51524237288133,4.271186440677966,4.186440677966102,4.186440677966102,25.09321694915255
3171,2022-12-11 15:00:00,Asia/Bangkok,78.04575423728814,2.677966101694915,2.610169491525424,2.610169491525424,27.58462542372882
3172,2022-12-11 16:00:00,Asia/Bangkok,77.82881403508769,2.157894736842105,2.157894736842105,2.157894736842105,27.70122280701753
3173,2022-12-11 17:00:00,Asia/Bangkok,81.35398518518514,3.462962962962963,3.296296296296296,3.296296296296296,27.14556666666666
3174,2022-12-11 18:00:00,Asia/Bangkok,81.55690166666665,3.816666666666667,3.65,3.65,27.07285833333333
3175,2022-12-11 19:00:00,Asia/Bangkok,81.70585862068963,3.879310344827586,3.620689655172414,3.620689655172414,26.55687241379312
3176,2022-12-11 20:00:00,Asia/Bangkok,81.72919491525428,2.23728813559322,1.983050847457627,1.983050847457627,25.39346440677966
3177,2022-12-11 21:00:00,Asia/Bangkok,81.78047833333332,1.733333333333333,1.533333333333333,1.533333333333333,24.62500166666666
3178,2022-12-11 22:00:00,Asia/Bangkok,81.3114551724138,1.637931034482759,1.517241379310345,1.517241379310345,24.56791034482756
3179,2022-12-11 23:00:00,Asia/Bangkok,81.40785593220338,2.186440677966102,1.966101694915254,1.966101694915254,24.52703728813558
3180,2022-12-12 00:00:00,Asia/Bangkok,81.83193448275861,2.568965517241379,2.46551724137931,2.46551724137931,24.50781724137929
3181,2022-12-12 01:00:00,Asia/Bangkok,81.67290169491528,3.338983050847458,3.033898305084746,3.033898305084746,24.51235593220338
3182,2022-12-12 02:00:00,Asia/Bangkok,81.6545172413793,3.948275862068965,3.689655172413793,3.689655172413793,24.52674310344826
3183,2022-12-12 03:00:00,Asia/Bangkok,81.50955614035084,4.807017543859649,4.56140350877193,4.56140350877193,24.03844912280701
3184,2022-12-12 04:00:00,Asia/Bangkok,81.86304915254239,5.542372881355933,5.084745762711864,5.084745762711864,23.21749322033898
3185,2022-12-12 05:00:00,Asia/Bangkok,81.64797288135593,6.576271186440678,5.830508474576271,5.830508474576271,23.16115254237288
3186,2022-12-12 06:00:00,Asia/Bangkok,82.27731929824563,10.08771929824561,9.140350877192983,9.140350877192983,23.07272280701754
3187,2022-12-12 07:00:00,Asia/Bangkok,82.06891525423727,10.69491525423729,10.16949152542373,10.16949152542373,23.46874237288136
3188,2022-12-12 08:00:00,Asia/Bangkok,82.06962881355938,10.27118644067797,9.813559322033898,9.813559322033898,24.47719322033896
3189,2022-12-12 09:00:00,Asia/Bangkok,81.96443518518518,9.148148148148149,8.685185185185185,8.685185185185185,25.5001111111111
3190,2022-12-12 10:00:00,Asia/Bangkok,81.64398793103443,7.775862068965517,7.482758620689655,7.482758620689655,27.30193793103449
3191,2022-12-12 11:00:00,Asia/Bangkok,78.70290333333335,9.75,8.8,8.8,25.947795
3192,2022-12-12 12:00:00,Asia/Bangkok,77.28345862068964,8.810344827586206,8.310344827586206,8.310344827586206,23.46218448275862
3193,2022-12-12 13:00:00,Asia/Bangkok,78.16151833333329,10.56666666666667,9.4,9.4,24.36668166666665
3194,2022-12-12 14:00:00,Asia/Bangkok,77.6176649122807,10.59649122807017,9.473684210526315,9.473684210526315,24.68881578947368
3195,2022-12-12 15:00:00,Asia/Bangkok,79.09912666666666,9.666666666666666,8.883333333333333,8.883333333333333,27.09671333333334
3196,2022-12-12 16:00:00,Asia/Bangkok,78.93570701754383,10.19298245614035,9.0,9.0,25.3211596491228
3197,2022-12-12 17:00:00,Asia/Bangkok,77.61540000000002,10.64406779661017,10.03389830508475,10.03389830508475,24.0009627118644
3198,2022-12-12 18:00:00,Asia/Bangkok,75.30200172413792,11.17241379310345,10.18965517241379,10.18965517241379,22.67319310344826
3199,2022-12-12 19:00:00,Asia/Bangkok,75.25667678571429,11.83928571428571,11.07142857142857,11.07142857142857,22.25192857142856
3200,2022-12-12 20:00:00,Asia/Bangkok,77.95492203389824,10.86440677966102,10.28813559322034,10.28813559322034,22.71018983050847
3201,2022-12-12 21:00:00,Asia/Bangkok,81.56664237288135,11.38983050847458,10.74576271186441,10.74576271186441,27.8201779661017
3202,2022-12-12 22:00:00,Asia/Bangkok,81.5463779661017,6.440677966101695,5.745762711864407,5.745762711864407,27.07356610169492
3203,2022-12-12 23:00:00,Asia/Bangkok,81.59355593220339,4.813559322033898,4.440677966101695,4.440677966101695,26.86821016949151
3204,2022-12-13 00:00:00,Asia/Bangkok,81.64020172413787,4.913793103448276,4.482758620689655,4.482758620689655,27.2592224137931
3205,2022-12-13 01:00:00,Asia/Bangkok,81.54007457627118,6.457627118644067,6.016949152542373,6.016949152542373,27.06146101694914
3206,2022-12-13 02:00:00,Asia/Bangkok,81.59811016949153,10.23728813559322,9.627118644067796,9.627118644067796,26.90253220338982
3207,2022-12-13 03:00:00,Asia/Bangkok,81.60338305084748,10.69491525423729,9.779661016949152,9.779661016949152,26.9677440677966
3208,2022-12-13 04:00:00,Asia/Bangkok,81.77440172413797,9.137931034482758,8.517241379310345,8.517241379310345,25.24872241379311
3209,2022-12-13 05:00:00,Asia/Bangkok,81.82940999999991,9.316666666666666,8.883333333333333,8.883333333333333,24.96153833333334
3210,2022-12-13 06:00:00,Asia/Bangkok,81.67672542372883,11.69491525423729,10.64406779661017,10.64406779661017,24.96178983050847
3211,2022-12-13 07:00:00,Asia/Bangkok,81.53443333333333,13.75,12.93333333333333,12.93333333333333,25.30108499999999
3212,2022-12-13 08:00:00,Asia/Bangkok,81.5396508474576,19.98305084745763,17.93220338983051,19.32203389830508,27.03670508474576
3213,2022-12-13 09:00:00,Asia/Bangkok,76.87905254237286,24.27118644067797,22.69491525423729,25.83050847457627,27.24664915254237
3214,2022-12-13 10:00:00,Asia/Bangkok,75.41844915254238,24.83050847457627,22.57627118644068,26.69491525423729,26.15457457627118
3215,2022-12-13 11:00:00,Asia/Bangkok,77.21495689655174,14.67241379310345,13.79310344827586,13.79310344827586,22.5294224137931
3216,2022-12-13 12:00:00,Asia/Bangkok,76.95837894736839,15.08771929824561,13.75438596491228,13.75438596491228,23.10804912280702
3217,2022-12-13 13:00:00,Asia/Bangkok,77.23410344827586,15.24137931034483,13.62068965517241,13.62068965517241,24.37898448275861
3218,2022-12-13 14:00:00,Asia/Bangkok,76.31978000000001,13.76666666666667,13.23333333333333,13.23333333333333,22.67142166666668
3219,2022-12-13 15:00:00,Asia/Bangkok,77.02987592592592,15.92592592592593,14.16666666666667,14.16666666666667,22.59114444444445
3220,2022-12-13 16:00:00,Asia/Bangkok,78.26213275862065,16.08620689655172,14.17241379310345,14.17241379310345,22.23251034482758
3221,2022-12-13 17:00:00,Asia/Bangkok,78.59713559322034,17.83050847457627,15.8135593220339,15.8135593220339,22.38144237288134
3222,2022-12-13 18:00:00,Asia/Bangkok,80.08453220338981,16.05084745762712,15.20338983050847,15.20338983050847,22.73493559322034
3223,2022-12-13 19:00:00,Asia/Bangkok,78.35786271186441,17.15254237288136,15.10169491525424,15.10169491525424,22.21996949152543
3224,2022-12-13 20:00:00,Asia/Bangkok,75.47027000000003,16.61666666666667,15.05,15.05,22.18333833333334
3225,2022-12-13 21:00:00,Asia/Bangkok,76.85577796610171,15.15254237288136,13.16949152542373,13.16949152542373,21.97075932203389
3226,2022-12-13 22:00:00,Asia/Bangkok,76.77336190476191,14.88095238095238,13.64285714285714,13.64285714285714,27.90811904761906
3227,2022-12-13 23:00:00,Asia/Bangkok,76.95180714285716,15.5,14.28571428571429,14.28571428571429,27.61968571428571
3228,2022-12-14 00:00:00,Asia/Bangkok,81.38224814814814,15.66666666666667,14.18518518518519,14.18518518518519,27.26622962962963
3229,2022-12-14 01:00:00,Asia/Bangkok,81.18481600000001,13.36,11.92,11.92,27.45664000000001
3230,2022-12-14 02:00:00,Asia/Bangkok,78.58113666666667,11.0,10.4,10.4,26.99699666666666
3231,2022-12-14 03:00:00,Asia/Bangkok,75.25831612903225,11.12903225806452,10.19354838709677,10.19354838709677,25.12267741935484
3232,2022-12-14 04:00:00,Asia/Bangkok,75.15843478260867,11.17391304347826,10.60869565217391,10.60869565217391,24.84107608695653
3233,2022-12-14 05:00:00,Asia/Bangkok,75.04895166666664,9.816666666666666,9.283333333333333,9.283333333333333,24.65101333333333
3234,2022-12-14 06:00:00,Asia/Bangkok,76.67444107142857,11.26785714285714,9.446428571428571,9.446428571428571,24.5500607142857
3235,2022-12-14 07:00:00,Asia/Bangkok,80.65604137931032,9.155172413793103,8.46551724137931,8.46551724137931,24.42811206896551
3236,2022-12-14 08:00:00,Asia/Bangkok,78.7272465517241,14.03448275862069,12.79310344827586,13.60344827586207,25.7411396551724
3237,2022-12-14 09:00:00,Asia/Bangkok,77.3097152542373,25.40677966101695,22.49152542372881,26.49152542372881,26.32099322033898
3238,2022-12-14 10:00:00,Asia/Bangkok,77.62997894736843,13.07017543859649,12.6140350877193,12.6140350877193,22.16351578947369
3239,2022-12-14 11:00:00,Asia/Bangkok,77.79933728813558,15.61016949152542,13.6271186440678,13.6271186440678,22.12539661016949
3240,2022-12-14 12:00:00,Asia/Bangkok,77.82540508474575,14.1864406779661,13.50847457627119,13.50847457627119,22.62724067796609
3241,2022-12-14 13:00:00,Asia/Bangkok,77.7246896551724,14.67241379310345,13.37931034482759,13.37931034482759,23.55855344827586
